repository,issue_id,title,state,created_at,closed_at,labels
Polidea/react-native-ble-plx,1064,Bug Report,closed,2023-03-23T07:31:54Z,2023-11-02T15:36:55Z,bug
Polidea/react-native-ble-plx,1062,Bug Report - Differing number of services between iOS and Android,closed,2023-03-15T06:14:40Z,2023-09-29T08:26:29Z,bug
Polidea/react-native-ble-plx,1061,Metro Error,closed,2023-03-10T23:37:48Z,2023-09-29T08:27:01Z,bug
Polidea/react-native-ble-plx,1059,notify change failed for device ,closed,2023-03-07T08:41:44Z,2023-03-13T10:10:26Z,bug
Polidea/react-native-ble-plx,1058,Bug Report,closed,2023-03-02T17:09:13Z,2023-09-29T08:28:39Z,bug
Polidea/react-native-ble-plx,1054,Bug Report,closed,2023-02-21T06:50:35Z,2023-09-29T08:29:15Z,bug
Polidea/react-native-ble-plx,1053,Error,closed,2023-02-20T22:12:22Z,2023-09-26T12:40:18Z,bug
Polidea/react-native-ble-plx,1052,Not a valid Bluetooth Address,closed,2023-02-08T06:25:47Z,2023-10-16T14:23:10Z,"bug, question"
Polidea/react-native-ble-plx,1049,Error BLUETOOTH_CONNECT (android permission),closed,2023-01-23T08:34:29Z,2023-09-29T08:31:35Z,bug
Polidea/react-native-ble-plx,1048,Bundle Release Mode causes device discovery and connection to stop,closed,2023-01-22T16:52:17Z,2023-09-29T10:59:16Z,bug
Polidea/react-native-ble-plx,1047,"duplicates sneak there way into the response, even when allowDuplicates flag is set to false. ",closed,2023-01-12T17:49:29Z,2023-09-29T10:59:49Z,bug
Polidea/react-native-ble-plx,1045,After Receiving characteristcs and services the device show BLE Error (Device  xxxxxxxxxxx is not connected)  in IOS,closed,2023-01-10T07:55:04Z,2023-11-02T15:34:08Z,bug
Polidea/react-native-ble-plx,1041,monitorCharacteristicForDevice divides the response into 2,closed,2022-12-25T07:44:31Z,2023-11-02T15:34:11Z,bug
Polidea/react-native-ble-plx,1035,Package is not working on Android 12,closed,2022-11-10T11:35:22Z,2023-09-29T11:46:31Z,bug
Polidea/react-native-ble-plx,1034,Fatal Exception: java.lang.NullPointerException,closed,2022-11-10T07:46:49Z,2023-09-29T11:49:09Z,bug
Polidea/react-native-ble-plx,1033,Can i send data type byteArray format for this library ?,closed,2022-11-09T15:33:07Z,2023-01-02T12:48:57Z,bug
Polidea/react-native-ble-plx,1025,Bug Report ,closed,2022-10-25T03:24:56Z,2023-09-29T11:52:45Z,bug
Polidea/react-native-ble-plx,1022,I'm not getting my characteristic to be able to read the device data and show it on the screen,closed,2022-10-14T15:11:49Z,2022-10-25T22:17:38Z,bug
Polidea/react-native-ble-plx,1020,Not able to find the bluetooth connected device list.,closed,2022-09-26T10:09:51Z,2023-11-02T14:53:51Z,bug
Polidea/react-native-ble-plx,1017,Bug Report,closed,2022-09-22T10:16:45Z,2023-09-29T12:13:45Z,bug
Polidea/react-native-ble-plx,1016,[iOS] Connection lost with ble device. iOS 16,closed,2022-09-21T21:35:06Z,2022-09-23T20:13:10Z,bug
Polidea/react-native-ble-plx,1015,[IOS] app freezes when writing characteristic data,closed,2022-09-15T20:31:12Z,2023-09-29T12:16:16Z,bug
Polidea/react-native-ble-plx,1011,iOS. Device is connected but then is disconnected in 3 - 5 seconds,closed,2022-09-07T13:20:56Z,2023-11-02T08:19:18Z,bug
Polidea/react-native-ble-plx,1009,Not working in android 13 SDK 33,closed,2022-09-05T10:29:23Z,2023-09-29T12:17:17Z,bug
Polidea/react-native-ble-plx,1008,Expo app crashes immediately if BleManager is used,closed,2022-09-05T02:00:34Z,2023-09-27T09:17:32Z,bug
Polidea/react-native-ble-plx,1005,duplicate interface definition for class 'MultiPlatformBLEAdapter',closed,2022-08-31T23:13:52Z,2023-09-29T12:20:26Z,bug
Polidea/react-native-ble-plx,1004,Bug Report,closed,2022-08-28T14:58:43Z,2023-09-29T12:21:24Z,bug
Polidea/react-native-ble-plx,998,Bug Report : cannot start scanning on Android 12 - A52 phone,closed,2022-07-18T09:33:19Z,2022-07-18T10:39:38Z,bug
Polidea/react-native-ble-plx,996,Can't write on characteristic in ios,closed,2022-07-04T11:27:48Z,2022-07-29T16:36:01Z,bug
Polidea/react-native-ble-plx,995,Could not resolve `rxandroidble:1.7.1`,closed,2022-07-04T08:57:52Z,2022-07-05T09:16:38Z,bug
Polidea/react-native-ble-plx,992,Bug Report: MTU prop on device does not seem to reflect correct data,closed,2022-06-16T22:26:06Z,2023-09-29T12:23:20Z,bug
Polidea/react-native-ble-plx,987,Bug Report,closed,2022-06-09T14:34:53Z,2022-06-10T13:14:01Z,bug
Polidea/react-native-ble-plx,986,Bug Report - Getting Errors: Operation was rejected and Characteristic ... write failed for device ... and service ...    when trying to write,closed,2022-06-02T14:44:17Z,2023-09-29T12:35:54Z,bug
Polidea/react-native-ble-plx,984,Bug Report - Can't create BLE manager,closed,2022-05-29T15:30:58Z,2022-05-31T14:39:34Z,bug
Polidea/react-native-ble-plx,983,BluetoothLE is unsupported on this device with Chrome debugger enabled,closed,2022-05-23T14:00:21Z,2022-05-30T13:06:53Z,bug
Polidea/react-native-ble-plx,980,writeCharacteristicWithoutResponse time between each message,closed,2022-05-18T17:24:24Z,2023-11-02T08:18:04Z,bug
Polidea/react-native-ble-plx,979,Bug Report,closed,2022-05-17T06:38:21Z,2023-09-29T12:40:04Z,bug
Polidea/react-native-ble-plx,978,Bug Report,closed,2022-05-13T11:54:25Z,2023-09-29T12:40:46Z,bug
Polidea/react-native-ble-plx,969,Bug Report,closed,2022-04-22T09:55:58Z,2025-01-08T19:27:08Z,bug
Polidea/react-native-ble-plx,967,Could not determine artifacts for com.github.Polidea:MultiPlatformBleAdapter:b0272c0fae040cc90f790481c54e8f2d45304339: Skipped due to earlier error,closed,2022-04-14T12:47:49Z,2023-09-29T12:44:23Z,bug
Polidea/react-native-ble-plx,966,startDeviceScan error - Cannot start scanning operation - error code: 600,closed,2022-04-13T14:55:38Z,2023-09-27T10:37:52Z,bug
Polidea/react-native-ble-plx,958,bitrise android build - Task :react-native-ble-plx:processDebugAndroidTestManifest FAILED,closed,2022-02-28T11:25:40Z,2023-11-02T08:16:21Z,bug
Polidea/react-native-ble-plx,957,Android force kill doesn't disconnect,closed,2022-02-16T15:08:08Z,2023-11-02T08:16:12Z,bug
Polidea/react-native-ble-plx,954,Not able to enable ccc descriptor,closed,2022-02-04T04:55:56Z,2023-10-02T08:21:04Z,bug
Polidea/react-native-ble-plx,952,Unable to Initialize Library,closed,2022-01-29T22:10:38Z,2022-01-31T10:56:18Z,bug
Polidea/react-native-ble-plx,948,getting null device name while calling startDeviceScan,closed,2022-01-19T15:32:42Z,2023-11-02T09:05:09Z,bug
Polidea/react-native-ble-plx,947,Scanning is stopped when app is in the background and screen is locked,closed,2022-01-18T09:03:26Z,2023-10-02T08:20:52Z,bug
Polidea/react-native-ble-plx,946,Current react native app cannot build due to jcenter connection issue.,closed,2022-01-17T19:17:30Z,2023-10-02T08:21:17Z,bug
Polidea/react-native-ble-plx,931,Does not scan when pass UUIDs to startDeviceScan on Android,closed,2021-12-03T14:13:38Z,2023-10-02T08:21:39Z,bug
Polidea/react-native-ble-plx,929,manager.startDeviceScan not working on Android API 28,closed,2021-11-28T14:25:38Z,2023-10-02T08:21:52Z,bug
Polidea/react-native-ble-plx,921,react-native-ble-plx 2.0.3 error,closed,2021-11-09T03:17:13Z,2021-12-08T15:32:05Z,bug
Polidea/react-native-ble-plx,919,the app crash,closed,2021-11-03T13:26:52Z,2022-01-11T10:58:48Z,bug
Polidea/react-native-ble-plx,917,where is 2.0.3 release?,closed,2021-10-31T17:41:17Z,2021-12-07T11:47:20Z,bug
Polidea/react-native-ble-plx,909,simulated beacons not detecting,closed,2021-10-08T02:43:01Z,2021-12-07T12:39:54Z,bug
Polidea/react-native-ble-plx,905,Please update MultiplatformBleAdapter to version 0.1.9.,closed,2021-10-01T02:40:07Z,2021-10-02T11:35:27Z,bug
Polidea/react-native-ble-plx,904,Devices with Extended Advertising enabled are not visible in scan,closed,2021-09-30T23:01:36Z,2023-10-16T14:40:43Z,bug
Polidea/react-native-ble-plx,903,Loosing data sent from a BLE device,closed,2021-09-29T15:19:54Z,2023-11-02T08:12:10Z,bug
Polidea/react-native-ble-plx,899,Xcode 13 error builds,closed,2021-09-22T14:09:39Z,2021-12-10T10:51:05Z,bug
Polidea/react-native-ble-plx,896,Bug Report: Shows warning with React Native 0.65,closed,2021-08-28T08:55:12Z,2021-12-07T14:41:06Z,bug
Polidea/react-native-ble-plx,893,Bug Report,closed,2021-08-23T21:01:25Z,2023-10-02T08:27:36Z,bug
Polidea/react-native-ble-plx,892,BLE Scan not finding devices on some phones,closed,2021-08-17T07:59:07Z,2023-10-02T08:28:01Z,bug
Polidea/react-native-ble-plx,891,How to read and update firmware version of BLE device?,closed,2021-08-12T07:45:59Z,2022-01-04T13:52:17Z,bug
Polidea/react-native-ble-plx,888,Compile fails in Swift 5.5 and Xcode beta,closed,2021-07-27T08:10:24Z,2021-12-07T15:45:54Z,bug
Polidea/react-native-ble-plx,882,Link to documentation in README.md is broken,closed,2021-07-16T11:00:46Z,2021-12-07T15:49:22Z,bug
Polidea/react-native-ble-plx,878,throw error in monitorChracteristicForDevice(),closed,2021-07-08T05:29:43Z,2023-10-02T08:29:37Z,bug
Polidea/react-native-ble-plx,876,not detecting all nearby devices have BLE support (printer bluetooth),closed,2021-07-01T10:53:31Z,2023-10-02T08:30:15Z,bug
Polidea/react-native-ble-plx,871,Bug ReportTask :react-native-ble-plx:compileDebugJavaWithJavac FAILED,closed,2021-06-25T02:11:55Z,2023-10-02T08:31:21Z,bug
Polidea/react-native-ble-plx,858,The manufacturer data is not being updated.,closed,2021-06-09T06:49:41Z,2022-01-13T12:40:17Z,bug
Polidea/react-native-ble-plx,853,Null pointer exception when we unsubscribe the monitor and clear the ble instance,closed,2021-05-26T15:25:16Z,2023-10-02T08:34:52Z,bug
Polidea/react-native-ble-plx,850,Android devices truncate monitorCharacteristicForService characteristic.value,closed,2021-05-20T23:36:20Z,2021-06-08T23:34:25Z,bug
Polidea/react-native-ble-plx,848,[ANDROID] Bluetooth scan doesn't triggered on background,closed,2021-05-20T09:56:45Z,2023-11-02T08:39:28Z,bug
Polidea/react-native-ble-plx,840,writeWithResponse  error,closed,2021-04-25T01:45:12Z,2022-04-06T01:14:44Z,bug
Polidea/react-native-ble-plx,839,Android devices filter out peripheral if it contains unique UUID and manufacturer's data,closed,2021-04-18T12:19:18Z,2023-10-02T08:36:54Z,bug
Polidea/react-native-ble-plx,833,[IOS] Release build fails with linking errors to swift libs despite bridging header,closed,2021-03-17T02:50:15Z,2023-10-02T08:37:31Z,bug
Polidea/react-native-ble-plx,832,Bug Report: JSON value '1615573835574' of type NSNumber cannot be converted to NSString,closed,2021-03-12T18:54:36Z,2021-06-11T01:10:40Z,"bug, stale"
Polidea/react-native-ble-plx,828,Device is not connected,closed,2021-03-08T06:45:13Z,2021-04-14T07:40:10Z,bug
Polidea/react-native-ble-plx,827,Bug Report,closed,2021-03-02T21:24:30Z,2021-04-14T07:41:13Z,bug
Polidea/react-native-ble-plx,824,[Android] destroying the manager the app crashes returning destroyClient on a null object reference,closed,2021-03-01T00:21:07Z,2021-06-11T01:10:37Z,"bug, stale"
Polidea/react-native-ble-plx,816,Bug Report Could not resolve all task dependencies for configuration ':app:debugRuntimeClasspath'.    > Could not find com.github.Polidea:MultiPlatformBleAdapter:0.1.7.,closed,2021-02-09T15:32:29Z,2023-10-02T08:37:50Z,bug
Polidea/react-native-ble-plx,815,"BleError: Invalid UUIDs or IDs were passed: null, null, ",closed,2021-02-06T10:04:29Z,2021-02-09T10:19:33Z,bug
Polidea/react-native-ble-plx,814,Hard to discoverAllServicesAndCharacteristicsForDevice,closed,2021-02-04T11:01:32Z,2021-02-08T10:27:40Z,bug
Polidea/react-native-ble-plx,811,writeCharacteristicWithResponseForDevice not firing in Release Build,closed,2021-01-28T08:05:25Z,2021-01-28T13:10:02Z,bug
Polidea/react-native-ble-plx,810,"NSInternalInconsistencyException: Data {length = 0, bytes = 0x} does not represent a valid UUID",closed,2021-01-27T11:07:00Z,2021-06-11T01:10:28Z,"bug, stale"
Polidea/react-native-ble-plx,809,onDisconnected never triggered,closed,2021-01-26T12:43:11Z,2021-01-26T15:25:37Z,bug
Polidea/react-native-ble-plx,806,Bug Report: Disconnecting when subscriptions removed or transactions cancelled,closed,2021-01-21T22:11:18Z,2021-04-14T07:49:38Z,bug
Polidea/react-native-ble-plx,805,Device name does not update when connecting  ,closed,2021-01-19T11:51:28Z,2021-06-11T01:10:27Z,"bug, stale"
Polidea/react-native-ble-plx,801,Bug Report,closed,2021-01-17T23:54:15Z,2022-01-04T14:13:46Z,"bug, stale"
Polidea/react-native-ble-plx,800,Bug Report,closed,2021-01-15T00:13:05Z,2021-04-14T07:46:49Z,bug
Polidea/react-native-ble-plx,790,error event ios,closed,2020-12-22T13:40:31Z,2023-11-02T08:09:21Z,"bug, pending"
Polidea/react-native-ble-plx,787,Bug Report,closed,2020-12-19T21:08:03Z,2021-06-07T22:09:15Z,"bug, stale"
Polidea/react-native-ble-plx,786,Bug Report,closed,2020-12-17T14:45:47Z,2021-06-11T01:10:25Z,"bug, stale"
Polidea/react-native-ble-plx,780,Cancelling one monitor via transactionID disables second monitor.,closed,2020-12-03T12:00:45Z,2021-03-15T13:51:23Z,bug
Polidea/react-native-ble-plx,779,Could not find rxandroidble-1.7.1.jar (com.polidea.rxandroidble:rxandroidble:1.7.1).,closed,2020-11-30T06:00:50Z,2020-12-04T10:13:40Z,bug
Polidea/react-native-ble-plx,776,Fail to build using Xcode 12,closed,2020-11-29T17:47:56Z,2021-01-04T17:35:32Z,bug
Polidea/react-native-ble-plx,773,Issue with manager.startDeviceScan callback not being fired on iOS when used outside manager.onStateChange callback,closed,2020-11-23T06:00:53Z,2020-12-08T00:16:09Z,"bug, invalid"
Polidea/react-native-ble-plx,771,Can't Find Characteristic with non-integer identifier,closed,2020-11-19T19:26:13Z,2020-11-20T23:01:26Z,bug
Polidea/react-native-ble-plx,767,Potential memory leaks on multiple calls to BleManager constructor,closed,2020-11-17T12:38:41Z,2023-11-02T08:09:01Z,"bug, enhancement, question, pending"
Polidea/react-native-ble-plx,766,[Android] Empty array of services is returned,closed,2020-11-16T22:18:22Z,2021-06-11T01:10:24Z,"bug, stale"
Polidea/react-native-ble-plx,757,Causing the build to fail ,closed,2020-10-19T05:35:56Z,2020-11-15T07:08:58Z,bug
Polidea/react-native-ble-plx,754,Bug Report,closed,2020-10-07T15:15:25Z,2021-06-07T22:08:44Z,"bug, stale"
Polidea/react-native-ble-plx,750,[IOS] Got freezed when writing characteristic data,closed,2020-09-26T16:15:03Z,2020-12-25T09:50:44Z,"bug, stale"
Polidea/react-native-ble-plx,749,Bug Report - Duplicate Devices Scanned when `allowDuplicates:false`,closed,2020-09-24T21:23:30Z,2021-06-04T15:42:16Z,"bug, stale"
Polidea/react-native-ble-plx,744,Bug Report when I log the device and I log the deviceConnected,closed,2020-09-11T01:40:40Z,2020-10-06T22:10:46Z,bug
Polidea/react-native-ble-plx,739,Bug Report,closed,2020-09-06T05:48:19Z,2020-11-14T09:03:16Z,"bug, stale"
Polidea/react-native-ble-plx,738,"startDeviceScan error - ""Cannot start scanning operation"" on Android (Samsung Galaxy only)",closed,2020-09-05T13:24:36Z,2020-11-14T09:03:19Z,"bug, stale"
Polidea/react-native-ble-plx,736,Android/ ConnectionOptions.requestMTU and connected device's mtu field is null?,closed,2020-09-03T10:53:49Z,2021-06-08T11:53:09Z,"bug, stale"
Polidea/react-native-ble-plx,734,[Android] Connect and discover services - BleError: Device 00:16:A4:4C:B9:6A was disconnected,closed,2020-08-29T01:55:49Z,2020-11-09T06:50:34Z,"bug, stale"
Polidea/react-native-ble-plx,732,[Android] cancelDeviceConnection is not invoking onDisconnected,closed,2020-08-25T17:46:41Z,2020-08-26T20:24:58Z,bug
Polidea/react-native-ble-plx,728,Not providing heartbeat and other data from smart watch,closed,2020-08-18T06:53:42Z,2020-11-01T16:49:54Z,"bug, stale"
Polidea/react-native-ble-plx,723,java.lang.IllegalArgumentException · null is not a valid Bluetooth address,closed,2020-07-27T08:16:06Z,2020-11-29T07:15:26Z,"bug, stale"
Polidea/react-native-ble-plx,720,[Android] onDeviceDisconnected returns null error when connection lost unexpectedly,closed,2020-07-22T10:20:18Z,2023-11-02T08:08:49Z,"bug, pending"
Polidea/react-native-ble-plx,719,[iOS] Service for device ? not found,closed,2020-07-21T13:50:47Z,2020-10-03T08:43:04Z,"bug, stale"
Polidea/react-native-ble-plx,718,[iOS] cancelConnection not working,closed,2020-07-21T12:50:24Z,2020-11-09T06:50:35Z,"bug, stale"
Polidea/react-native-ble-plx,715,[iOS] Scan - BleError: BluetoothLE is in unknown state,closed,2020-07-16T16:14:12Z,2021-06-11T01:10:22Z,"bug, stale"
Polidea/react-native-ble-plx,713," not find compatible versions for pod ""MultiplatformBleAdapter""",closed,2020-07-15T10:05:59Z,2020-07-27T10:26:50Z,bug
Polidea/react-native-ble-plx,708,Bug Report,closed,2020-07-03T11:24:58Z,2020-10-04T08:13:13Z,"bug, blocked, stale"
Polidea/react-native-ble-plx,703,[iOS] unable to find all nearby devices,closed,2020-06-29T15:20:48Z,2020-07-01T11:23:39Z,bug
Polidea/react-native-ble-plx,700,Can't monitoring multiple times without disconnect,closed,2020-06-25T16:05:39Z,2020-10-17T20:44:42Z,"bug, blocked, stale"
Polidea/react-native-ble-plx,699,startDeviceScan listener never called iOS background,closed,2020-06-25T13:25:24Z,2020-06-26T08:21:13Z,bug
Polidea/react-native-ble-plx,695,Bug Report,closed,2020-06-08T18:13:53Z,2020-06-29T14:44:22Z,bug
Polidea/react-native-ble-plx,688,"Scanning BLE cannot get the ADV payload, manufactureData: null",closed,2020-06-04T04:37:20Z,2020-08-22T07:37:31Z,"bug, stale"
Polidea/react-native-ble-plx,676,Bug Report: RSSI time out and Queued status,closed,2020-05-18T18:20:56Z,2020-06-09T13:44:15Z,"bug, blocked"
Polidea/react-native-ble-plx,675,onDeviceDisconnected doesn't detect lost connection to device,closed,2020-05-15T16:46:38Z,2020-06-05T20:00:11Z,bug
Polidea/react-native-ble-plx,674,[iOS] Cannot read characteristics after update to 2.0.0,closed,2020-05-15T14:32:48Z,2020-10-03T08:43:03Z,"bug, stale"
Polidea/react-native-ble-plx,670,Detecting connection status doesn't seem to work,closed,2020-05-10T17:08:51Z,2020-05-10T17:24:51Z,bug
Polidea/react-native-ble-plx,667,startDeviceScan Unexpected Behavior.,closed,2020-05-08T00:45:43Z,2020-05-14T16:08:36Z,bug
Polidea/react-native-ble-plx,664,Bug Report,closed,2020-05-06T20:05:36Z,2020-06-29T14:26:44Z,bug
Polidea/react-native-ble-plx,663,[Android] v2.0.0 seems to ignore onDeviceDisconnected callback,closed,2020-05-06T19:33:13Z,2020-06-05T20:00:11Z,bug
Polidea/react-native-ble-plx,662,[iOS] errorCode:205 (Device is not connected) when performing readCharacteristicForService,closed,2020-05-06T16:48:55Z,2020-06-29T14:50:54Z,bug
Polidea/react-native-ble-plx,659,null is not an object (evaluating '_BleModule.BleModule.createClient'),closed,2020-05-02T16:41:58Z,2020-05-06T16:57:38Z,bug
Polidea/react-native-ble-plx,658,discoverAllServicesAndCharacteristics fails and disconnect the device,closed,2020-05-01T17:10:21Z,2020-05-04T17:01:39Z,"bug, invalid"
Polidea/react-native-ble-plx,657,[iOS] monitorCharacteristicForDevice fails with error Characteristic 0000ffe1... notify change failed for device 4221AED1... and service 0000ffe0... on sensor tag,closed,2020-04-30T13:50:35Z,2020-09-04T21:53:30Z,"bug, stale"
Polidea/react-native-ble-plx,656,bleManager.connectToDevice is NOT reporting any error on fail,closed,2020-04-29T23:00:33Z,2020-05-06T21:08:39Z,bug
Polidea/react-native-ble-plx,655,"bleManager.isDeviceConnected() always returns false, irrespective of it's actually connected or not",closed,2020-04-27T17:22:18Z,2020-11-19T03:59:35Z,"bug, easy, blocked, stale"
Polidea/react-native-ble-plx,647,Bug Report,closed,2020-04-13T19:58:33Z,2020-06-27T07:01:40Z,"bug, stale"
Polidea/react-native-ble-plx,638,Bug Report,closed,2020-04-04T08:06:00Z,2020-06-24T10:37:42Z,"bug, stale"
Polidea/react-native-ble-plx,631,Type for ScanOptions.callbackType is incorrect,closed,2020-03-29T17:43:45Z,2020-04-16T09:00:53Z,bug
Polidea/react-native-ble-plx,623,Bug Report,closed,2020-03-02T20:39:39Z,2020-03-12T15:26:01Z,bug
Polidea/react-native-ble-plx,620,Dependency cycle with Async Storage,closed,2020-02-25T02:37:31Z,2020-04-16T09:08:39Z,bug
Polidea/react-native-ble-plx,617,startDeviceScan no working,closed,2020-02-20T05:16:46Z,2020-06-09T11:22:12Z,"bug, stale"
Polidea/react-native-ble-plx,613,Bug Report,closed,2020-02-12T07:48:50Z,2020-02-12T11:51:57Z,bug
Polidea/react-native-ble-plx,608,Characteristic notifications arrive out of order on Android,closed,2020-01-31T13:36:30Z,2020-05-22T09:34:39Z,bug
Polidea/react-native-ble-plx,607,Found issue in Discovering the characteristics - Version 1.1.0 and above,closed,2020-01-30T15:03:38Z,2020-01-31T16:28:26Z,bug
Polidea/react-native-ble-plx,605,manufacturerData of first returned peripheral record is null,closed,2020-01-27T08:27:47Z,2020-04-07T14:26:06Z,"bug, stale"
Polidea/react-native-ble-plx,604,[iOS] JS thread freezes when turning on or off bluetooth,closed,2020-01-21T07:52:45Z,2020-04-07T14:26:08Z,"bug, stale"
Polidea/react-native-ble-plx,603,Bug Report userState React Hooks,closed,2020-01-19T19:09:01Z,2020-05-25T11:17:36Z,"bug, stale"
Polidea/react-native-ble-plx,601,"IOS strange and random disconnects (Code=6 ""The connection has timed out unexpectedly."")",closed,2020-01-17T08:33:28Z,2020-04-07T14:26:09Z,"bug, stale"
Polidea/react-native-ble-plx,590,node module cannot be null. please help thank you!,closed,2019-12-16T02:18:55Z,2019-12-19T11:10:16Z,bug
Polidea/react-native-ble-plx,589,"On IOS, localname and others data are missing sometimes",closed,2019-12-13T11:04:25Z,2022-01-07T12:20:38Z,"bug, pending"
Polidea/react-native-ble-plx,586,Experiencing Freeze while monitor,closed,2019-12-10T21:17:04Z,2019-12-11T10:54:59Z,bug
Polidea/react-native-ble-plx,574,"Bluetooth printer just prints once, stops printing, and then prints duplicates",closed,2019-11-13T19:29:01Z,2019-11-14T13:36:49Z,bug
Polidea/react-native-ble-plx,573,State gets Unsupported after refresh or JS crash,closed,2019-11-13T12:13:39Z,2020-05-30T14:57:40Z,"bug, stale"
Polidea/react-native-ble-plx,569,Bug Report - Android successful connection Bonding ,closed,2019-11-07T13:50:35Z,2020-01-13T14:53:50Z,"bug, stale"
Polidea/react-native-ble-plx,568,[iOS] - The writeCharacteristicWithResponseForDevice promise does not resolves,closed,2019-11-06T13:50:20Z,2019-11-07T09:02:45Z,bug
Polidea/react-native-ble-plx,566,[IOS] - discoverAllServicesAndCharacteristics throws error,closed,2019-11-04T22:21:20Z,2019-11-10T21:51:03Z,bug
Polidea/react-native-ble-plx,565,[iOS]: Crashed: com.facebook.react.BleClientManagerQueue EXC_BAD_ACCESS,closed,2019-11-04T19:59:38Z,2020-01-26T11:14:30Z,"bug, stale"
Polidea/react-native-ble-plx,563,monitorCharacteristicForDevice gets stuck ,closed,2019-10-31T17:25:52Z,2019-11-05T08:52:45Z,bug
Polidea/react-native-ble-plx,560,Bug Report,closed,2019-10-22T07:47:02Z,2019-12-28T08:36:57Z,"bug, stale"
Polidea/react-native-ble-plx,556,Parsing Manufacturer Specific Data when using Scan Response Event Type - Reopen #483,closed,2019-10-11T11:34:27Z,2019-10-16T09:54:47Z,bug
Polidea/react-native-ble-plx,554,Bug: Unable to read packages larger than 185 bytes in iOS,closed,2019-10-09T16:23:35Z,2020-01-12T20:44:19Z,"bug, stale"
Polidea/react-native-ble-plx,553,Issue with paring after forget device,closed,2019-10-09T06:58:02Z,2020-04-07T14:26:04Z,"bug, stale"
Polidea/react-native-ble-plx,550,Build error xcode 10.3,closed,2019-10-03T23:12:59Z,2019-12-10T01:33:48Z,"bug, stale"
Polidea/react-native-ble-plx,549,Bug Report: Fail to write  150+ byte payloads,closed,2019-09-30T16:12:48Z,2019-09-30T18:12:03Z,bug
Polidea/react-native-ble-plx,548,Must call 'device.discoverAllServicesAndCharacteristics()' multiple times,closed,2019-09-28T02:39:07Z,2019-12-02T23:46:41Z,bug
Polidea/react-native-ble-plx,547,Bug Report - After removing a subscription I still receive messages,closed,2019-09-25T09:09:39Z,2019-12-01T09:37:24Z,"bug, stale"
Polidea/react-native-ble-plx,546,No visible @interface for 'BleClientManager' declares the selector 'descriptorsForDevice:serviceUUID:characteristicUUID:resolve:reject:',closed,2019-09-23T08:34:50Z,2019-09-23T11:38:17Z,bug
Polidea/react-native-ble-plx,545,iOS 13 - canSendWriteWithoutResponse is only available in iOS 11 or higher.,closed,2019-09-23T08:25:51Z,2019-09-23T08:32:56Z,bug
Polidea/react-native-ble-plx,544,Keep getting this2.error is not a function,closed,2019-09-22T20:56:19Z,2019-12-15T03:28:27Z,"bug, stale"
Polidea/react-native-ble-plx,541,Unknown error occurred. This is probably a bug! Check reason property.,closed,2019-09-17T07:58:03Z,2019-09-25T08:03:18Z,bug
Polidea/react-native-ble-plx,537,Remove const enums from index.d.ts do it works with --isolatedModules,closed,2019-09-13T13:47:23Z,2019-11-19T14:54:33Z,"bug, stale"
Polidea/react-native-ble-plx,529,Scanning in background task.,closed,2019-09-03T22:00:55Z,2020-02-21T16:34:45Z,"bug, pending"
Polidea/react-native-ble-plx,528,startDeviceScan not returning any values in Android ... ,closed,2019-09-03T10:28:28Z,2019-11-27T10:11:20Z,bug
Polidea/react-native-ble-plx,525,Bug Report,closed,2019-08-21T17:32:47Z,2019-08-22T17:20:55Z,bug
Polidea/react-native-ble-plx,521,Showing as BluetoothPoweredOff on react-native 0.60.4,closed,2019-08-10T02:07:03Z,2019-08-27T19:02:51Z,bug
Polidea/react-native-ble-plx,513,startDeviceScan not working on Android 8.1! specifically on the oppo f7 device,closed,2019-07-28T14:47:09Z,2019-10-08T13:51:07Z,"bug, stale"
Polidea/react-native-ble-plx,512,readCharacteristicForDevice incorrect value read on Android,closed,2019-07-26T15:57:29Z,2019-11-08T20:09:45Z,"bug, stale"
Polidea/react-native-ble-plx,509,services() and servicesForDevice() return different results (both incorrect),closed,2019-07-24T15:15:12Z,2019-07-24T15:39:49Z,bug
Polidea/react-native-ble-plx,507,"updated iPhone to iOS 12.4, BLE scan() stopped working",closed,2019-07-23T21:56:52Z,2019-08-02T20:17:55Z,bug
Polidea/react-native-ble-plx,501,"Android, connectToDevice() repeatedly fails after a few successes",closed,2019-07-17T16:06:43Z,2019-11-25T13:50:35Z,"bug, stale"
Polidea/react-native-ble-plx,499,Device.serviceUuids always returns empty,closed,2019-07-16T07:15:04Z,2019-08-27T08:02:39Z,bug
Polidea/react-native-ble-plx,494,"Bug Report: [iOS Background & Suspended mode]""the callback never gets invoked in the startDeviceScan """,closed,2019-07-11T21:05:40Z,2019-07-15T17:54:46Z,bug
Polidea/react-native-ble-plx,492,`SWIFT_VERSION` attribute set. Please contact the author or set the `SWIFT_VERSION` attribute in at least one of the targets that integrate this pod,closed,2019-07-05T07:41:38Z,2019-12-06T07:44:42Z,bug
Polidea/react-native-ble-plx,489,Device was Disconnected - monitorCharacteristicForService,closed,2019-06-22T15:27:03Z,2019-08-30T12:31:52Z,"bug, stale"
Polidea/react-native-ble-plx,487,BleError: Characteristic ... read failed for device,closed,2019-06-19T15:23:27Z,2019-06-22T00:31:37Z,bug
